0,2018-10-13,【老人地铁车厢打女生被全车人diss，路人替女生出气殴打老人】10月12日早，湖北武汉，2号线车厢中，一头发花白的老人和一女生发生口角，老人动手打哭了女生，被全车人diss，全车乘客纷纷指责老人的行为，但老人理直气壮反驳。有人替女生出气，老人下车在小龟山站被其他乘客殴打。地铁站马上报警，老人已被警方带走调查。
8881,10月13日 14:18 ,自弹自唱的建筑设计师,,别的地方别打，扇耳光就扇他个七荤八素！ 
8882,10月13日 14:18 ,桥小豆豆,天蝎之帝,哎？那不是那个龟山上面还有个电视塔吗……还挺高的……离长江大桥不远……那个是叫啥……我记错了？…… 
8883,10月13日 14:18 ,夜有罪80674,,被欺负的都是女生。。 
8884,10月13日 14:17 ,长路漫漫呐,,看到这逼老头被爆锤我就放心了 
8885,10月13日 14:17 ,香烟哥a,,格劳资打  打死格表子养滴 
8886,10月13日 14:17 ,秃头刘二狗,,这样的老人迟早会被病魔战胜的。 
8887,10月13日 14:17 ,飓风眼,,打老人了吗？没有啊！老人跌倒自己摔的！ 
8888,10月13日 14:17 ,霸气的酒神飘逸,,红卫兵变老了 
8889,10月13日 14:17 ,爱吃鱼却不会游泳,,我是那女的就跟着下去踹两脚 
8890,10月13日 14:17 ,一伍九九,科技醒醒,幸亏我先看了评论 
8891,10月13日 14:17 ,---麦兜的兜,,也许只是长得老而已，为了倚老卖老 
8892,10月13日 14:17 ,王祥SMILE,,怎么越看越舒服啊 
8893,10月13日 14:16 ,其实我们都在装_exaip,,持续关注 
8894,10月13日 14:16 ,97年的老婆婆,,干的漂亮！有时候真的会遇到这种没有素质的人 
8895,10月13日 14:16 ,骗子199802,,老人该死 
8896,10月13日 14:16 ,孙姊娴Vicky,西莫斯Evan, 
8897,10月13日 14:16 ,夜空下奔跑的二哈,BOYxiaoZ_449,好像后边又加入了一个  老头战斗力还行 
8898,10月13日 14:16 ,事儿精彭小仙,,为啥就我看的难受呢，一个老人被几个年轻人打，虽然被打小姑娘也很可怜，哎，怀孕了感情都脆弱 
8899,10月13日 14:16 ,追星捧夜,,暴力社会 
8900,10月13日 14:16 ,羽衣月,占卜师南希,太远了，跟拍就更舒适了 
8901,10月13日 14:16 ,鲁星5685974056,,打老人是不对，除了这种倚老卖老的 
8902,10月13日 14:16 ,杰克卡罗拉,,打的好 
8903,10月13日 14:16 ,丛林里有一个不瞌睡的大虫子,,我就想知道那女生下车了没？ 
8904,10月13日 14:16 ,nm带带大_师兄sl,,红weibing你也敢打？ 
8905,10月13日 14:16 ,漆黑中的萤火虫的朋友,,这老头脾气这么暴躁，为什么不当场突发脑溢血死了呢（第一次诅咒别人，心里怕怕的，但又气鼓鼓） 
8906,10月13日 14:15 ,lidongyang1365896,,死老头，干他！ 
8907,10月13日 14:15 ,给你姝姝摊煎饼,Sara彩刷刷,欢迎离开武汉 
8908,10月13日 14:14 ,UIC杨柳风,,你们都理解错了，不是老汉遭围殴，是老汉对他人进行人身攻击，应该罚款且拘留。 
8909,10月13日 14:14 ,cscairman6423452620,,打死老畜牲 
8910,10月13日 14:14 ,小书sheng,,还是武汉人牛，希望别的地方遇到这样的老家伙好好教他做人！ 
8911,10月13日 14:14 ,Chanshekkeung,,返老还童.脾气暴躁.这老人本素质不高.只是他已经老了.莫怪莫怪！ 
8912,10月13日 14:14 ,红烧清蒸小龙虾,某-个,方唐镜，哈哈哈 
8913,10月13日 14:14 ,NomoreLord,DarrenZhao,你家老人为老不尊？你自己望文生义 
8914,10月13日 14:14 ,-爱吐舌的款鸡涌-,Qiu二声的欢, 
8915,10月13日 14:14 ,红蝴蝶ckw,,活着现世的东西 
8916,10月13日 14:14 ,夏末的一瞥,,厉害，别看老，一挑三还不虚 
8917,10月13日 14:14 ,无味吧或者无畏无未,,不算以暴制暴吧 那个老头自己让别人打他的 路人只是遵循他意见罢了 
8918,10月13日 14:14 ,於是THEREFORE,靈翼飛月, //@SH蓝色荣耀死老头自己作死找打 
8919,10月13日 14:13 ,Gabriel-7,白藏獒si我, 
8920,10月13日 14:13 ,杨昕47238,,都完全不知道怎么回事诶。。 
8921,10月13日 14:13 ,请大声喊我大叔,,这几个年轻人打老人是不对的 应该整个车厢的人一起 
8922,10月13日 14:13 ,天蝎之帝,桥小豆豆,那个....那个地方叫小龟山！其实不是山....没地方推下去..... 
8923,10月13日 14:13 ,布鲁斯李元芳,董昊先, 这波大老头可以 
8924,10月13日 14:12 ,乔治__Official,,让我来 练过几年 我能打得他去见他母亲 
8925,10月13日 14:12 ,蒲公英Joy_,,这种正能量的新闻得多宣传宣传，让这类老人知道，别一天出来耍无赖以为没人敢动你，再嘚瑟你老也揍你 
8926,10月13日 14:12 ,周小贱的春天,BOYxiaoZ_449,三个人  哈哈哈 
8927,10月13日 14:12 ,裕铭米井,,都说尊老爱幼，但是坏蛋变老了不算 
8928,10月13日 14:12 ,瓦尔基里_64712,,活该，老了还皮，不死不休 
8929,10月13日 14:11 ,啊咦呀哟喂哦,,我只想说打得好 
8930,10月13日 14:11 ,xiaolexiao,,人老不是做坏事的理由，老头活该 
8931,10月13日 14:11 ,sarah312,,不过70岁，不算老人。老人得老态龙钟 
8932,10月13日 14:11 ,写心日志,,别下车打他啊。不耽搁自己坐车吗 
8933,10月13日 14:11 ,上官俞黎,,我老你们就得让着我，我老我骄傲 
8934,10月13日 14:11 ,岭南九重葛,,讹人的老妇被众人抬走了，打人的老男人被众人围殴了，接连发生的两件事说明了普通老百姓对这些不要face的东西多么的讨厌！ 
8935,10月13日 14:11 ,上官俞黎,,这个老头还能打架，一对多，有勇气 
8936,10月13日 14:11 ,给你姝姝摊煎饼,-Zayn, 
8937,10月13日 14:10 ,新面孔植发,,不应该动手的，到头来还得赔偿，开门的时候直接抬下去，别让他上车即可 
8938,10月13日 14:10 ,心想事成金多多,,年轻时就不是个好东西 
8939,10月13日 14:10 ,DarrenZhao,周立刑,就你有文化，可把你自己那点文化好好抖出来！ 
8940,10月13日 14:10 ,我是CQ呀,,不是老人变坏了，是坏人变老了 
8941,10月13日 14:10 ,傲就琅玕,,请给那几位壮士打码！ 
8942,10月13日 14:10 ,sarah312,发烧赌徒,这么可怕？ 
8943,10月13日 14:10 ,给你姝姝摊煎饼,巨炮姝姝,扎实。。 
8944,10月13日 14:10 ,阿凯凯_,,我想说一句打得漂亮～完美 
8945,10月13日 14:10 ,尘_隐古风控,,这种倚老卖老的东西活该打死 
8946,10月13日 14:10 ,坏坏有个儿子叫冬冬,,纯爷们，打死他 
8947,10月13日 14:10 ,牡丹花开199202,,终于看见了正能量 打得好 
8948,10月13日 14:09 ,Young201774,某-个,小伙子这种行为是应该发锦旗的啊！ 
8949,10月13日 14:09 ,幼稚园198410,伴伴要寻找他的侣侣,听不懂啊，说的啥，因为啥打起来的 
8950,10月13日 14:09 ,路人Emei,,那两个年轻人怎么回事，出手那么轻？ 
8951,10月13日 14:09 ,君子慎独莫外如是,,打的好 
8952,10月13日 14:09 ,沙滩彩贝,,唉 
8953,10月13日 14:09 ,旺旺小小苏ii,,坏人变老了。 
8954,10月13日 14:09 ,航妈上的帆,,这么多人打一个人，也没有去拉偏架的 
8955,10月13日 14:08 ,寒冬冰雪季,,打得好，行侠仗义，为民除害！为老不尊，倚老卖老，就该被揍！ 
8956,10月13日 14:08 ,蜀中孤山,,尊老爱幼是要看对象的 像这种就往死了弄 
8957,10月13日 14:08 ,哼哼唧唧小恐龙,,舒适就完事儿了 
8958,10月13日 14:08 ,em_ayan,,还是那句老话，不是老人变坏了，是坏人变老了 
8959,10月13日 14:08 ,Rose6154924516,,活该 
8960,10月13日 14:08 ,意伽,W王饭饭啊, 
8961,10月13日 14:08 ,这货不在江湖,BOYxiaoZ_449,三个 
8962,10月13日 14:08 ,广州市中心,,内容引起舒适 
8963,10月13日 14:08 ,随性不过,,那么问题来了，人家叫我打他，我应了他的话打了，是否犯法呢？ 
8964,10月13日 14:08 ,哈HTH,恭喜先生你这是喜脉啊,少了个活该hhhhhh 
8965,10月13日 14:07 ,布鲁斯李元芳,,这老头挺会打架啊 一看年轻时候就没少打 一对一给小伙子KO了 多上几个啊 
8966,10月13日 14:07 ,多亏机智的我,,这老头还有点战斗力 
8967,10月13日 14:07 ,李东宝22643,,很武汉😊 
8968,10月13日 14:07 ,薛定谔的柴犬emm,科技醒醒,哈哈哈哈哈哈看见层主被一群文盲喷我笑了出来 
8969,10月13日 14:07 ,-JING喵,PUSHUY,这种人就是该 老人怎么了先动手就是不对 
8970,10月13日 14:07 ,雷雷喜忧参半,占卜师南希,那老人强悍，两个人根本不是他对手 
8971,10月13日 14:07 ,孤零零的校草,,活该，为老不尊，还打人。活该被打，看着被打看着都舒服 
8972,10月13日 14:07 ,Kevin崽崽,,感觉打人不对，应该踹 
8973,10月13日 14:07 ,幻像Phantom,,社会对于坏老人的的容忍终于到头了 
8974,10月13日 14:06 ,陆地老鲨,,这么没用，打这么轻！以后要好好总结经验，对这种老混蛋怎样才能打得重又不担责任！ 
8975,10月13日 14:06 ,来自雪域的黑豹,,这老头退休前是街道的干部！ 
8976,10月13日 14:06 ,为我老薛改名字,为我老薛改名字,年轻的时候绝对有故事后来我也说留后手了，怕给小伙子整死，就没拿边上的铁链子 
8977,10月13日 14:06 ,搞社会主义的运气不会太差,,女孩子不小心踩到了这个老人，老人打了这个女孩子的脸，女孩子哭了，然后车厢的乘客说干什么打脸，然后吵起来就说下车打，到站了下车打 
8978,10月13日 14:06 ,_毒販,,老人跟女生之间究竟什么口角 
8979,10月13日 14:06 ,周昭远医生,,惹众怒 
8980,10月13日 14:06 ,无羽飞2006,,看完觉得好爽 
8981,10月13日 14:05 ,穆子勋,,大快人心！ 
8982,10月13日 14:05 ,噶喽包肉肉,,老年男性发情实在是个要命的事，打女生代表对性的强烈渴望得不到发泄！ 
8983,10月13日 14:05 ,围炉听茶,,唉，白活这大岁数了 
8984,10月13日 14:05 ,Lemon-babi,,打人就是不对～ 
8985,10月13日 14:05 ,小南瓜_62838,,这个视频看了舒适感挺强多看了几遍 
8986,10月13日 14:05 ,魏五灰,蓝色芥末___,别扯蛋了，大小伙子还能打不过老头，比划几下罢了，还你上你敢真打吗？ 
8987,10月13日 14:05 ,为我老薛改名字,,我记得小时候爷爷和一帮小伙子打起来了，小伙子们找的事儿，一看就30多岁左右，我也最后因为血压住院了，但是那几个小伙子有俩门牙掉了，，， 
8988,10月13日 14:04 ,不好喝的酒_,武定乾坤小海哥,我想知道倒数第一是谁 
8989,10月13日 14:04 ,军09405,, 
8990,10月13日 14:04 ,将君饮马,,点开了才发现方言是武汉的，再看站名果然是我武汉 
8991,10月13日 14:04 ,kitty小猪,黄花大闺男是我,别的地方没有这种事你在搞笑吗？ 
8992,10月13日 14:04 ,老黄没有故事,占卜师南希,那是相当的舒适！舒服！干的漂亮！只不过那个黑衣男孩，你的出拳还需要再用力一点，加油！看好你哦~ 
8993,10月13日 14:04 ,小成熟风,,打的好 
8994,10月13日 14:04 ,MINGDENGYI1982,,这种人打死是好！ 
8995,10月13日 14:03 ,春树精彩,,行为已经引起众怒了还不依不饶，建议往死里打！ 
8996,10月13日 14:03 ,听心先生说,,打的好 
8997,10月13日 14:03 ,我ID被抢了,,这老东西挺有力气的嘛 
8998,10月13日 14:03 ,问题关键是,,怎么可以随便打人？这样的老人是用来踹的！ 
8999,10月13日 14:03 ,萌妹依帐听松,占卜师南希,唯一的缺陷就是动手太迟了 
9000,10月13日 14:02 ,小白丶春田花花,,一人一巴掌 
9001,10月13日 14:02 ,一块腹肌的杨大爷,,老头老当益壮，挺能打的呀 
9002,10月13日 14:02 ,叫我美土土,想叫一个少女心炸裂的名字好难,  快看，不是在你们站吧 
9003,10月13日 14:02 ,zorA-ll,,这种老人真的是 
9004,10月13日 14:02 ,潇無界,,如果一件事引起公愤那就说明老头被打是活该的！父母小时候没教你，到老了还是要被路人教训的。 
9005,10月13日 14:02 ,钟离王冰冰,,看见这老货最后被打了，我就放心了。 
9006,10月13日 14:02 ,sarah312,,不管老少做坏事，都要被教育批评。老人也要讲道理。 
9007,10月13日 14:02 ,于仰召,,路见不平一顿打 
9008,10月13日 14:02 ,雪与焰火,Sara彩刷刷,当年来上学第一年也极不适应，哈哈哈，好多了现在 
9009,10月13日 14:01 ,小仓鼠的妈咪,,终于有正义人士出手了。 
9010,10月13日 14:01 ,周立刑,DarrenZhao,笑出声被纠错了不改，还这样反驳。逗谁呢 
9011,10月13日 14:01 ,思念思念瑞,,还是要下去拉拉仗的，这样打人也不太好，打两下出气就算了， 
9012,10月13日 14:01 ,桥_Jorege,占卜师南希,真解气 安逸 
9013,10月13日 14:01 ,笨猫猫明,,为见义勇为的路人点赞 
9014,10月13日 14:01 ,肉丝姐说,,打起架来根本不像老人 
9015,10月13日 14:00 ,关灯吃面面,,引起舒适 
9016,10月13日 14:00 ,Smile_bit_deer,,解气！ 
9017,10月13日 14:00 ,san流哲学家,科技醒醒,论多读书的重要性！楼主挺住！ 
9018,10月13日 14:00 ,红茶52,,为老不尊 
9019,10月13日 14:00 ,banbang,,倚老卖老 
9020,10月13日 14:00 ,纳迩默德,,二十多岁就的程序员而已并不是老人 
9021,10月13日 13:59 ,皇后道上无皇宫,,再忍忍，时间总会带走他们 
9022,10月13日 13:59 ,真爱泡面无敌,新浪新闻,  标题太不讲究啦，怎么能叫“出气殴打”呢？明明是弘扬正能量！ 
9023,10月13日 13:59 ,包养一只大萌物,,赞 
9024,10月13日 13:59 ,绛雨201608,,这个视频 
9025,10月13日 13:59 ,李良哦,,老人已被警方带走调查...警察叔叔明察 
9026,10月13日 13:58 ,纳迩默德,,小龟山上打老龟 
9027,10月13日 13:58 ,安安LL3722,,哎！不讲理的人惹不起 
9028,10月13日 13:58 ,我才狠,,坏人变老了 
9029,10月13日 13:58 ,岑峻毅,,经济不景气终于找到发泄点，你杯具了…… 
9030,10月13日 13:58 ,财富密钥,,【老要有节】一些倚老卖老，一丧风败德，一些讹诈为生，这些不良老人行为败坏了社会能量，中国传统尊老爱老，但老年人更应该操守节气，遵守社会公德，这样才能尊老爱老深入人心。 
9031,10月13日 13:58 ,翀锅陪你来巡山,,打死都不多 
9032,10月13日 13:58 ,杰森斯坦森21419,,坏人变老了。好像老头子挥拳头还挺猛?动手打女孩子还有理了?倚老卖老?活该 
9033,10月13日 13:58 ,小哥哥2598,,这年纪应该值得尊重，但实在不像话！几个人打一老头也不该，不过这样打算轻了！ 
9034,10月13日 13:58 ,槟郎gu,,打一顿以后就老实了 
9035,10月13日 13:57 ,殺死男友,波杰克马克,@Nia_Co 
9036,10月13日 13:57 ,No丶丨状态,,人多的地方，怨气是非多。 
9037,10月13日 13:57 ,李良哦,,视频看到最后才解气 
9038,10月13日 13:57 ,别忘晴朗,蜜歌图荣誉进化版局长666,但是有的老赖就跟视频里那老头一样，就是死猪不怕开水烫，就是贱兮兮的，不打他真的很难解气。还有那个高铁霸座男，太贱了，你罚款加黑名单什么的他就无所谓，就是那副死猪不怕开水烫的死样子， 
9039,10月13日 13:57 ,午夜末班车-君,,真解气 
9040,10月13日 13:57 ,好奇小百性,某-个,星爷说的，都没见过有人有锦既嗜好，喜欢给人家大的 
9041,10月13日 13:57 ,淡染那抹黯然阳光0302,,打的好 
9042,10月13日 13:57 ,媒体人梁千里,,打得好 
9043,10月13日 13:57 ,小雨点幸福01,,希望全国散播开来，以后遇到这种变坏的老人一定不要收下留情 
9044,10月13日 13:57 ,打工不如偷电车,,不要打，用刀捅死这个老逼 
9045,10月13日 13:57 ,陈迷Cio,,武汉的路上 天天都能碰见这样的事 
9046,10月13日 13:57 ,叶在云中舞,,强大的弱势群体 
9047,10月13日 13:57 ,Icelove0707,占卜师南希,我咋感觉两个年轻人好像没打过老头？ 
9048,10月13日 13:57 ,ZHANG东河,,为老不尊 
9049,10月13日 13:57 ,胭脂666888999,,这老头一看就挺壮的，心眼还不敢，不给子女积德 
9050,10月13日 13:57 ,王淋秦,饭饭饭是米饭啊,对于不讲道理的就需要暴力手段 
9051,10月13日 13:56 ,小丹Gaigai,,这种不讲理倚老卖老的，会不会讹上出手的热心群众，有点担心 
9052,10月13日 13:56 ,咱家二少爷,来自外星的兰羽,我也关心这个。当初德阳女医生就是因为网络暴力被利用。为啥打？假设两种第一种，地铁启动女孩没站稳，不小心踩了老人，以后被打……第二种，因为人多，女孩嫌弃老人离她过近，态度不好，拿脚踢了，然后老头还手……还可能是别的……差别大多了…… 
9053,10月13日 13:56 ,TJZH-大海,,给我往死里打 
9054,10月13日 13:56 ,付付付_付,我是阿盗, 
9055,10月13日 13:56 ,Snail64947,饭饭饭是米饭啊,那你说该怎么对待这个老人渣比较合适？ 
9056,10月13日 13:56 ,伺懂鯡懂,,敢在武汉人最多的地儿撒泼    怕不怕没被打怕咯 
